"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"苏里南","SUR","劳动力参与率，男性（占 15-64 岁男性人口的百分比）（模拟劳工组织估计）","SL.TLF.ACTI.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.1999969482422","74.8000030517578","73.4000015258789","73.0999984741211","71.0999984741211","71.5","71.6999969482422","71.5999984741211","71.1999969482422","70.5999984741211","70.6999969482422","70.8000030517578","71","71.3000030517578","71.5999984741211","71.9000015258789","72.1999969482422","72.5999984741211","72.9000015258789","73.1999969482422","73.4000015258789","73.5","73.5","73.5","73.5","","",
"苏里南","SUR","劳动力参与率，总数（占 15-64 岁总人口的百分比）（模拟劳工组织估计）","SL.TLF.ACTI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.7999992370605","59.5999984741211","57.2999992370605","54.4000015258789","54.7000007629395","53.9000015258789","54.5","54.9000015258789","55.0999984741211","55.2000007629395","55.5","55.7000007629395","56","56.2000007629395","56.5999984741211","56.9000015258789","57.2999992370605","57.7999992370605","58.2999992370605","58.7000007629395","59","59.2000007629395","59.2000007629395","59.2999992370605","59.2000007629395","","",
"苏里南","SUR","Labor force participation rate, female (% of female population ages 15+) (national estimate)","SL.TLF.CACT.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.7999992370605","","","43.9000015258789","","38.5999984741211","31.7000007629395","33.7000007629395","32.5999984741211","","","","33.0999984741211","","","","","","","","","","","","","","49","","","",
"苏里南","SUR","劳动力参与率，女性（占 15 岁以上女性人口的百分比）（模拟劳工组织估计）","SL.TLF.CACT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.5","40.5","37.5999984741211","32.2999992370605","34.5999984741211","32.7999992370605","33.7000007629395","34.5","35.2000007629395","36","36.2999992370605","36.5999984741211","36.7999992370605","37.0999984741211","37.4000015258789","37.7999992370605","38.2000007629395","38.7000007629395","39.2000007629395","39.7000007629395","40.0999984741211","40.2999992370605","40.4000015258789","40.5","40.5","","",
"苏里南","SUR","Ratio of female to male labor force participation rate (%) (national estimate)","SL.TLF.CACT.FM.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.1428547350953","","","64.3695065839888","","57.6119380210763","46.5491945274946","52.2480631983558","50.62111444364","","","","54.1734849439327","","","","","","","","","","","","","","64.7291967970651","","","",
"苏里南","SUR","劳动参与率的男女比率（%）（模拟劳工组织估计）","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.5849556421921","57.5284078440144","54.413891902187","46.8795334132592","51.6417887673449","48.8095248907872","50.0000000000001","51.2629991613335","52.6158444844326","54.3806671594656","54.7511275508125","55.1204783630261","55.2552553756588","55.5389173341435","55.7377084595661","56.1664153387779","56.5088781437819","56.9117658278522","57.3938492114469","57.9562054933423","58.3697238070214","58.5755776881915","58.7209298457243","58.8662764586393","58.9519676842377","","",
"苏里南","SUR","Labor force participation rate, male (% of male population ages 15+) (national estimate)","SL.TLF.CACT.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.9000015258789","","","68.1999969482422","","67","68.0999984741211","64.5","64.4000015258789","","","","61.0999984741211","","","","","","","","","","","","","","75.6999969482422","","","",
"苏里南","SUR","劳动力参与率，男性（占 15 岁以上男性人口的百分比）（模拟劳工组织估计）","SL.TLF.CACT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.8000030517578","70.4000015258789","69.0999984741211","68.9000015258789","67","67.1999969482422","67.4000015258789","67.3000030517578","66.9000015258789","66.1999969482422","66.3000030517578","66.4000015258789","66.5999984741211","66.8000030517578","67.0999984741211","67.3000030517578","67.5999984741211","68","68.3000030517578","68.5","68.6999969482422","68.8000030517578","68.8000030517578","68.8000030517578","68.6999969482422","","",
"苏里南","SUR","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.2000007629395","","","55.5999984741211","","52.4000015258789","49.2999992370605","48.7999992370605","47.9000015258789","","","","46.5999984741211","","","","","","","","","","41.0999984741211","41.0999984741211","","","62","","","",
"苏里南","SUR","劳动力参与率，总数（占 15 岁以上总人口的百分比）（模拟劳工组织估计）","SL.TLF.CACT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.7999992370605","55.5999984741211","53.5","50.7000007629395","50.9000015258789","50.0999984741211","50.5999984741211","51","51.0999984741211","51.2000007629395","51.4000015258789","51.5999984741211","51.7999992370605","52","52.2999992370605","52.5999984741211","52.9000015258789","53.2999992370605","53.7000007629395","54.0999984741211","54.4000015258789","54.5","54.5","54.5","54.5","","",
"苏里南","SUR","非全日制就业，女性（占女性就业总数的比例）","SL.TLF.PART.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","29.2999992370605","31.7999992370605","26.3999996185303","29","31.8999996185303","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","非全日制就业，男性（占男性就业总数的比例）","SL.TLF.PART.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.60000038146973","11.8000001907349","9.69999980926514","10.6000003814697","12.5","12.3999996185303","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","非全日制就业，女性（占非全日制就业总数的比例）","SL.TLF.PART.TL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.5","60.9000015258789","66.3000030517578","60.9000015258789","57.2000007629395","59.2999992370605","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","非全日制就业，总人数（占就业总人数的比例）","SL.TLF.PART.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.6000003814697","18.5","18","16.7000007629395","18.6000003814697","19.5","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","接受过小学教育的劳动力，女性（占女性劳动力的百分比）","SL.TLF.PRIM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","接受过小学教育的劳动力，男性（占男性劳动力的百分比）","SL.TLF.PRIM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","接受过小学教育的劳动力（占总数的百分比）","SL.TLF.PRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","接受过中学教育的劳动力，女性（占女性劳动力的百分比）","SL.TLF.SECO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","接受过中学教育的劳动力，男性（占男性劳动力的百分比）","SL.TLF.SECO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","接受过中学教育的劳动力（占劳动力总数的百分比）","SL.TLF.SECO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","接受过高等教育的劳动力，女性（占女性劳动力的百分比）","SL.TLF.TERT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","接受过高等教育的劳动力，男性（占男性劳动力的百分比）","SL.TLF.TERT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","接受过高等教育的劳动力（占劳动力总数的百分比）","SL.TLF.TERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","劳动力，女性（占劳动力总数的百分比）","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.278387573015","36.1016760580894","34.859383468608","31.6231226424286","33.7599890717847","32.525169789427","33.100367700742","33.6237372921339","34.2434966478219","34.9693251533742","35.1517624915484","35.3330557868443","35.4301685736746","35.6275211116317","35.750738049756","35.9593706739326","36.1659791312788","36.3914890020496","36.610153712477","36.822340985465","37.0039530004613","37.1532761196216","37.2627435127435","37.3660989610513","37.3836322639197","","",
"苏里南","SUR","劳动力，总数","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","155790","152799","149449","143686","146410","146505","150666","154727","157957","161044","164171","168140","171735","175022","178511","182036","185445","189308","193348","197592","201619","204846","207792","210790","213762","","",
"苏里南","SUR","Unemployment, youth female (% of female labor force ages 15-24) (national estimate)","SL.UEM.1524.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","","45.5","46.5","","50.2999992370605","50.4000015258789","","28.2000007629395","","","","58.2000007629395","","","","","","","","","","","","","","21.7000007629395","","","",
"苏里南","SUR","年轻女性失业人数（占15-24岁女性劳动力比例）（模拟劳工组织估计）","SL.UEM.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.4000015258789","53.0999984741211","48.5999984741211","37.9000015258789","30.2000007629395","39.4000015258789","38.5","39.2999992370605","59.9000015258789","51.7000007629395","23","26.2000007629395","51.7000007629395","36","23","38.0999984741211","23.8999996185303","22.7000007629395","33.5999984741211","28.2999992370605","26","23.7999992370605","23","26","","",
"苏里南","SUR","Unemployment, youth male (% of male labor force ages 15-24) (national estimate)","SL.UEM.1524.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.7000007629395","","29.2000007629395","29","","34.7999992370605","29.7999992370605","","25","","","","23.8999996185303","","","","","","","","","","","","","","11.6000003814697","","","",
"苏里南","SUR","年轻男性失业人数（占15-24岁男性劳动力比例）（模拟劳工组织估计）","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.2000007629395","36.7000007629395","28.7999992370605","26.5","26.7000007629395","24.2999992370605","23.7000007629395","24.2000007629395","24.6000003814697","34","14.1999998092651","16.2000007629395","33","22.1000003814697","14.1999998092651","23.5","14.6999998092651","13.6000003814697","20.7000007629395","17.5","16.1000003814697","14.6000003814697","12.3999996185303","14.5","","",
"苏里南","SUR","Unemployment, youth total (% of total labor force ages 15-24) (national estimate)","SL.UEM.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.7000007629395","","35.2999992370605","36.5999984741211","","40","35.7999992370605","","26.2000007629395","","","","34.0999984741211","","","","","21.5","","","","","","","","","15.3000001907349","","","",
"苏里南","SUR","年轻群体总失业人数（占15-24岁所有劳动力数量的比例）（模拟劳工组织估计）","SL.UEM.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.3999996185303","41.7999992370605","34.7000007629395","29.7999992370605","27.7999992370605","28.7999992370605","27.8999996185303","28.2999992370605","33.5999984741211","38.5999984741211","16.5","18.7999992370605","38","25.8999996185303","16.6000003814697","27.6000003814697","17.2999992370605","16.2000007629395","24.5","20.7000007629395","19","17.3999996185303","15.5","17.8999996185303","","",
"苏里南","SUR","长期失业率，女性（占女性失业者的百分比）","SL.UEM.LTRM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","长期失业率，男性（占男性失业者的百分比）","SL.UEM.LTRM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","长期失业率（占失业者总数的百分比）","SL.UEM.LTRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.4000015258789","56.9000015258789","52.5","56.7000007629395","57.7000007629395","43.4000015258789","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","Share of youth not in education, employment, or training, female (% of female youth population)","SL.UEM.NEET.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","Share of youth not in education, employment, or training, male (% of male youth population)","SL.UEM.NEET.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","Share of youth not in education, employment, or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","初等教育水平的女性失业人数（占女性失业人数比例）","SL.UEM.PRIM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.7999992370605","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","初等教育水平的男性失业人数（占男性失业人数比例）","SL.UEM.PRIM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.7000007629395","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","初等教育水平的失业人数（占总失业人数比例）","SL.UEM.PRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.7000007629395","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","中等教育水平的女性失业人数（占女性失业人数比例）","SL.UEM.SECO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.1999969482422","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","中等教育水平的男性失业人数（占男性失业人数比例）","SL.UEM.SECO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.5999984741211","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","中等教育水平的失业人数（占总失业人数比例）","SL.UEM.SECO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","高等教育水平的女性失业人数（占女性失业人数比例）","SL.UEM.TERT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","高等教育水平的男性失业人数（占男性失业人数比例）","SL.UEM.TERT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.20000004768372","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","高等教育水平的失业人数（占总失业人数比例）","SL.UEM.TERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.39999997615814","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","Unemployment, female (% of female labor force) (national estimate)","SL.UEM.TOTL.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.2000007629395","","19.7000007629395","20.1000003814697","","23.1000003814697","19.2000007629395","15","10.8999996185303","16.3999996185303","16","17","20.3999996185303","","","","","13.6999998092651","","","","","","","","","7.90000009536743","","","",
"苏里南","SUR","女性失业人数（占女性劳动力比例）（模拟劳工组织估计）","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.8000001907349","23.5","22.5","15.5","11.3000001907349","15.8999996185303","15.1000003814697","15","20.3999996185303","20.6000003814697","8.60000038146973","9.80000019073486","20.8999996185303","13.8000001907349","8.69999980926514","14.3999996185303","9","8.5","12.6999998092651","10.6000003814697","9.69999980926514","8.80000019073486","8.10000038146973","8.89999961853027","","",
"苏里南","SUR","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.6999998092651","","13.1000003814697","12.6000003814697","","13.6999998092651","12","11.3999996185303","7","7.90000009536743","7.40000009536743","7.19999980926514","9.89999961853027","","","","","7","","","","","","","","","2.70000004768372","","","",
"苏里南","SUR","男性失业人数（占男性劳动力比例）（模拟劳工组织估计）","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.30000019073486","14","11.1000003814697","11.3000001907349","7","8.39999961853027","8.19999980926514","8.30000019073486","10.1999998092651","11.6999998092651","4.80000019073486","5.5","11.5","7.59999990463257","4.90000009536743","8","5","4.30000019073486","6.90000009536743","5.80000019073486","5.30000019073486","4.80000019073486","2.90000009536743","3.59999990463257","","",
"苏里南","SUR","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6000003814697","","15.8000001907349","15.6999998092651","","17.2999992370605","14.6999998092651","12.6999998092651","8.39999961853027","10.8999996185303","10.5","10.6000003814697","13.8000001907349","","","","","9.5","","","","","9","7.59999990463257","","","4.80000019073486","","","",
"苏里南","SUR","总失业人数（占劳动力总数的比例）（模拟劳工组织估计）","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6000003814697","17.2999992370605","14.6999998092651","12.6999998092651","8.39999961853027","10.8999996185303","10.5","10.6000003814697","13.8000001907349","14.8000001907349","6.19999980926514","7","14.8999996185303","9.80000019073486","6.30000019073486","10.3999996185303","6.5","5.80000019073486","9","7.59999990463257","6.90000009536743","6.30000019073486","4.80000019073486","5.59999990463257","","",
"苏里南","SUR","Children in employment, wage workers, female (% of female children in employment, ages 7-14)","SL.WAG.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","Children in employment, wage workers, male (% of male children in employment, ages 7-14)","SL.WAG.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","Children in employment, wage workers (% of children in employment, ages 7-14)","SL.WAG.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","高等教育人口的移民率（占高等教育人口的比例）","SM.EMI.TERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.2096486121682","","","","","","","","","","65.7811483129351","","","","","","","","","","","","","","","","",
"苏里南","SUR","净移民","SM.POP.NETM","","","-11050","","","","","-13862","","","","","-56820","","","","","-40352","","","","","-31771","","","","","-4845","","","","","-3342","","","","","-2402","","","","","-22142","","","","","-5675","","","","","-5000","","","","",
"苏里南","SUR","按国家或避难地区划分的难民人口","SM.POP.REFG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52","50","39","","","11","","","","","","","","","","1","1","1","1","","","","0","","",
"苏里南","SUR","按来源国家或地区划分的难民人数","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6620","5921","2545","893","915","817","754","663","491","411","334","237","103","70","51","29","66","63","50","45","25","20","15","17","17","17","",
"苏里南","SUR","国际移徙者，总计","SM.POP.TOTL","22463","","","","","19132","","","","","16294","","","","","13878","","","","","11820","","","","","14598","","","","","18031","","","","","22270","","","","","27506","","","","","33664","","","","","39713","","","","","46836","",
"苏里南","SUR","国际移徙者（占人口的百分比）","SM.POP.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.41637519717054","","","","","4.99517753403764","","","","","5.72146495795121","","","","","6.84229032985839","","","","","7.66451602942056","","","","","8.62581150145034","",
"苏里南","SUR","营养不良的发生率（占人口的百分比）","SN.ITK.DEFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.5","14.5","14.8","14.4","14.2","13.6","13.2","13.3","13.5","14.1","13.9","13.8","13.2","12.8","12.2","11.5","10.9","10.1","9.5","8.7","8.3","8.3","8.4","8.3","8","",
"苏里南","SUR","Depth of the food deficit (kilocalories per person per day)","SN.ITK.DFCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","107","100","103","100","98","94","91","93","94","98","97","96","92","89","84","79","75","70","65","60","58","58","59","58","",
"苏里南","SUR","食用加碘盐（占住户的比例）","SN.ITK.SALT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","维生素A补充剂覆盖率（占6-59个月儿童数量比例）","SN.ITK.VITA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","青春期生育率（每千名 15-19 岁女性生育数）","SP.ADO.TFRT","142.5992","142.3836","142.168","139.3076","136.4472","133.5868","130.7264","127.866","124.8704","121.8748","118.8792","115.8836","112.888","108.116","103.344","98.572","93.8","89.028","86.7758","84.5236","82.2714","80.0192","77.767","76.4578","75.1486","73.8394","72.5302","71.221","70.043","68.865","67.687","66.509","65.331","64.25","63.169","62.088","61.007","59.926","58.983","58.04","57.097","56.154","55.211","54.4226","53.6342","52.8458","52.0574","51.269","50.6308","49.9926","49.3544","48.7162","48.078","47.2984","46.5188","","",
"苏里南","SUR","婴儿死亡报告完整性（报告婴儿死亡数占估计婴儿死亡数的百分比）","SP.DTH.INFR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.7511520737","","","","","","","","","",
"苏里南","SUR","死亡总数报告完整性（报告死亡总数占预计死亡总数的百分比）","SP.DTH.REPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.4546397097","","87.7197655833777","","","","","","","",
"苏里南","SUR","死亡率，成年人，女性（每千名成年女性）","SP.DYN.AMRT.FE","247.242","243.457","239.671","235.086","230.5","225.914","221.329","216.743","211.902","207.061","202.22","197.38","192.539","189.905","187.272","184.638","182.004","179.37","174.917","170.463","166.009","161.555","157.101","155.47","153.84","152.209","150.579","148.948","149.019","149.09","149.161","149.231","149.302","149.968","150.634","151.3","151.966","152.632","153.083","153.535","153.986","154.438","154.89","150.921","146.953","142.984","139.016","135.048","132.791","130.534","128.278","126.021","123.764","122.214","120.664","","",
"苏里南","SUR","死亡率，成年人，男性（每千名男性）","SP.DYN.AMRT.MA","307.61","304.823","302.035","297.825","293.616","289.406","285.196","280.986","278.003","275.02","272.037","269.054","266.071","263.494","260.916","258.339","255.762","253.184","252.977","252.769","252.561","252.354","252.146","252.157","252.167","252.177","252.188","252.198","252.404","252.611","252.817","253.023","253.229","255.166","257.104","259.042","260.979","262.917","264.249","265.581","266.913","268.246","269.578","263.69","257.802","251.914","246.027","240.139","237.099","234.059","231.019","227.979","224.939","223.568","222.196","","",
"苏里南","SUR","粗出生率（每千人）","SP.DYN.CBRT.IN","45.47","45.118","44.633","43.99","43.186","42.24","41.191","40.1","39.014","37.959","36.931","35.909","34.872","33.818","32.773","31.789","30.927","30.229","29.715","29.385","29.218","29.178","29.203","29.231","29.226","29.154","28.999","28.77","28.475","28.112","27.679","27.179","26.625","26.036","25.429","24.82","24.226","23.657","23.122","22.63","22.186","21.793","21.442","21.122","20.829","20.554","20.291","20.033","19.776","19.517","19.254","18.986","18.718","18.455","18.197","","",
"苏里南","SUR","粗死亡率（每千人）","SP.DYN.CDRT.IN","11.369","11.017","10.676","10.344","10.021","9.712","9.428","9.174","8.955","8.767","8.602","8.446","8.289","8.125","7.954","7.783","7.623","7.488","7.386","7.319","7.284","7.275","7.282","7.294","7.305","7.31","7.306","7.296","7.281","7.261","7.239","7.215","7.194","7.178","7.17","7.174","7.195","7.233","7.285","7.346","7.408","7.46","7.495","7.508","7.499","7.47","7.428","7.383","7.345","7.317","7.305","7.311","7.331","7.364","7.408","","",
"苏里南","SUR","Contraceptive prevalence, modern methods (% of women ages 15-49)","SP.DYN.CONM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.6","","","","","","","","40.6","","","","","","45","","","","47.2","","","","","","",
"苏里南","SUR","避孕普及率（占 15–49 岁女性的百分比）","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","","","","","","","","42.1","","","","","","45.6","","","","47.6","","","","","","",
"苏里南","SUR","婴儿死亡率，女性（每1000名活产婴儿）","SP.DYN.IMRT.FE.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.2","","","","","","","","","","26.5","","","","","","","","","","19.3","","","","","16.6","",
"苏里南","SUR","死亡率，婴幼儿（每千例活产儿）","SP.DYN.IMRT.IN","","","","","","","","","","","","","","","","","","","","","","","","48.1","46.9","45.9","44.7","43.8","42.8","41.8","40.7","39.7","38.6","37.5","36.5","35.4","34.3","33.3","32.2","31.2","30.2","29.2","28.2","27.4","26.6","25.8","25","24.3","23.5","22.7","22.1","21.4","20.8","20.1","19.5","19","",
"苏里南","SUR","婴儿死亡率，男性（每1000名活产婴儿）","SP.DYN.IMRT.MA.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.1","","","","","","","","","","33.6","","","","","","","","","","24.7","","","","","21.3","",
"苏里南","SUR","出生时的预期寿命，女性（岁）","SP.DYN.LE00.FE.IN","61.544","61.937","62.322","62.704","63.088","63.48","63.884","64.297","64.713","65.127","65.528","65.899","66.236","66.536","66.806","67.065","67.335","67.637","67.978","68.356","68.757","69.16","69.537","69.87","70.147","70.368","70.536","70.667","70.775","70.868","70.951","71.025","71.092","71.153","71.209","71.261","71.306","71.343","71.377","71.415","71.471","71.562","71.694","71.873","72.095","72.353","72.633","72.92","73.197","73.457","73.692","73.901","74.09","74.266","74.43","","",
"苏里南","SUR","出生时的预期寿命，总体（岁）","SP.DYN.LE00.IN","59.6801219512195","60.047","60.4084390243902","60.7704634146342","61.1360243902439","61.506512195122","61.8792682926829","62.2477073170732","62.6063414634146","62.9506829268293","63.2774146341464","63.5802926829268","63.8604390243903","64.1204878048781","64.3638536585366","64.6013414634146","64.8436829268293","65.0990731707317","65.3699024390244","65.6531463414634","65.9404390243903","66.2174390243902","66.470487804878","66.6902926829268","66.8730487804878","67.0202926829268","67.1391219512195","67.2393902439024","67.3304878048781","67.4178536585366","67.5018780487805","67.5804878048781","67.6510731707317","67.7120731707317","67.7639756097561","67.8057317073171","67.8343414634146","67.8518780487805","67.8664146341464","67.8864878048781","67.9291707317073","68.0119756097561","68.1439756097561","68.3296341463415","68.5659756097561","68.846","69.1567317073171","69.4790731707317","69.795","70.0929024390244","70.3627317073171","70.5993902439024","70.8063170731707","70.99","71.1514390243903","","",
"苏里南","SUR","出生时的预期寿命，男性（岁）","SP.DYN.LE00.MA.IN","57.905","58.247","58.586","58.929","59.277","59.627","59.97","60.296","60.6","60.878","61.134","61.372","61.598","61.82","62.038","62.255","62.471","62.682","62.886","63.079","63.258","63.415","63.55","63.662","63.755","63.832","63.904","63.975","64.05","64.132","64.217","64.3","64.374","64.435","64.483","64.515","64.528","64.527","64.523","64.526","64.556","64.631","64.763","64.955","65.205","65.506","65.846","66.202","66.555","66.889","67.192","67.455","67.679","67.87","68.029","","",
"苏里南","SUR","总生育率(女性人均生育数）","SP.DYN.TFRT.IN","6.608","6.594","6.558","6.497","6.412","6.304","6.182","6.053","5.922","5.79","5.653","5.504","5.336","5.148","4.945","4.734","4.525","4.331","4.158","4.011","3.891","3.797","3.719","3.653","3.593","3.537","3.483","3.432","3.382","3.332","3.282","3.231","3.181","3.131","3.083","3.035","2.987","2.941","2.896","2.853","2.81","2.769","2.73","2.692","2.655","2.619","2.586","2.553","2.523","2.493","2.465","2.438","2.411","2.386","2.36","","",
