"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Panama","PAN","Educational attainment, competed at least Bachelor's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.BA.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.71755","","","","","","",
"Panama","PAN","Educational attainment, competed at least Bachelor's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.BA.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.42476","","","","","","",
"Panama","PAN","Educational attainment, competed at least Bachelor's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.BA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.09159","","","","","","",
"Panama","PAN","Educational attainment, competed Doctoral or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.DO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.19977","","","","","","",
"Panama","PAN","Educational attainment, competed Doctoral or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.DO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.31466","","","","","","",
"Panama","PAN","Educational attainment, competed Doctoral or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.DO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.25677","","","","","","",
"Panama","PAN","Educational attainment, competed at least Master's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.MS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.59343","","","","","","",
"Panama","PAN","Educational attainment, competed at least Master's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.MS.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.14731","","","","","","",
"Panama","PAN","Educational attainment, competed at least Master's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.MS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.3721","","","","","","",
"Panama","PAN","Educational attainment, competed at least short-cycle tertiary, population 25+, female (%) (cumulative)","SE.TER.CUAT.ST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.45497","","","","","","","","","","24.37506","","","","","","",
"Panama","PAN","Educational attainment, competed at least short-cycle tertiary, population 25+, male (%) (cumulative)","SE.TER.CUAT.ST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.45184","","","","","","","","","","18.29583","","","","","","",
"Panama","PAN","Educational attainment, competed at least short-cycle tertiary, population 25+, total (%) (cumulative)","SE.TER.CUAT.ST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.45149","","","","","","","","","","21.35891","","","","","","",
"Panama","PAN","Pupil-teacher ratio, tertiary","SE.TER.ENRL.TC.ZS","","","","","","","","","","","19.9709796905518","27.1115093231201","27.365270614624","32.4119415283203","24.3163204193115","17.3067798614502","21.3545894622803","23.0238704681396","14.1218595504761","","15.1025104522705","14.5740299224854","","12.8253202438354","15.960880279541","13.8743095397949","17.3535308837891","16.7720794677734","15.4826097488403","15.4998502731323","15.9960899353027","16.5888500213623","16.9313201904297","16.9062805175781","14.92626953125","16.1782207489014","16.264310836792","","16.1751594543457","14.3867702484131","14.8201599121094","14.1019401550293","13.9271697998047","12.5253801345825","11.7051801681519","11.0438299179077","11.3495798110962","10.8657503128052","9.97399997711182","10.0065898895264","9.2038402557373","9.9446496963501","10.1397895812988","10.8766899108887","","","",
"Panama","PAN","Gross enrolment ratio, tertiary, both sexes (%)","SE.TER.ENRR","","","","","","","","","","","6.33618021011353","10.3144102096558","12.0778903961182","13.8484296798706","14.9456100463867","15.6002101898193","17.4777603149414","19.2490005493164","18.3928909301758","19.2202091217041","20.3001098632813","20.6976509094238","21.3630409240723","20.5681991577148","23.4961700439453","24.295129776001","26.6970500946045","23.3877906799316","21.2524299621582","20.4470291137695","20.9908905029297","22.6523609161377","24.2149295806885","25.9160995483398","25.556209564209","27.9487991333008","29.1703090667725","","36.3099899291992","38.2308197021484","41.3375701904297","40.836799621582","40.413688659668","44.2629585266113","43.3215484619141","42.0812301635742","43.0770797729492","43.2206001281738","43.3841514587402","43.3694381713867","44.3647918701172","42.352710723877","44.1498908996582","38.7393493652344","","","",
"Panama","PAN","School enrollment, tertiary, female (% gross)","SE.TER.ENRR.FE","","","","","","","","","","","5.44334983825684","8.85616970062256","10.5544395446777","14.0550899505615","15.4267196655273","15.7084398269653","18.1035804748535","20.0769100189209","19.8212890625","21.0464401245117","22.5559597015381","22.6443405151367","23.7838096618652","24.4541797637939","26.7013607025146","28.4172306060791","","28.5139904022217","24.8449897766113","","","","","","30.7973709106445","","","","44.3410415649414","47.2895584106445","52.3652687072754","51.9944000244141","51.2674293518066","54.7662391662598","54.4918594360352","52.505931854248","53.4862785339355","53.3111801147461","52.6907615661621","52.5600204467773","53.8408699035645","51.6387786865234","53.8262405395508","46.5285797119141","","","",
"Panama","PAN","School enrollment, tertiary, male (% gross)","SE.TER.ENRR.MA","","","","","","","","","","","7.20918989181519","11.7408199310303","13.5684499740601","13.6462297439575","14.4749002456665","15.494330406189","16.8656005859375","18.4391498565674","16.9956607818604","17.4343795776367","18.0958595275879","18.7979602813721","19.0041999816895","16.7873096466064","20.3821296691895","20.2953395843506","","18.4141902923584","17.767370223999","","","","","","20.4801998138428","","","","28.5508308410645","29.4929294586182","30.7231998443604","30.1136093139648","29.9932594299316","34.1819381713867","32.5959396362305","32.0609283447266","33.0497817993164","33.4797515869141","34.385009765625","34.4715690612793","35.1844596862793","33.3481216430664","34.7599182128906","31.176290512085","","","",
"Panama","PAN","Tertiary education, academic staff (% female)","SE.TER.TCHR.FE.ZS","","","","","","","","","","","21.2053604125977","","","","","","","","","","","31.6729602813721","","","","","30.1312503814697","","","","","","","","36.3284606933594","","","","","","","51.7946891784668","51.811939239502","43.8686103820801","46.0256805419922","47.117488861084","46.0183906555176","46.8179206848145","46.2863883972168","47.0026588439941","46.3248405456543","45.8954086303711","46.0659484863281","47.3458709716797","","","",
"Panama","PAN","Current education expenditure, primary (% of total expenditure in primary public institutions)","SE.XPD.CPRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.7426376342773","90.7383804321289","","95.3295593261719","98.2944488525391","","100","","","","","","89.0569000244141","","","",
"Panama","PAN","Current education expenditure, secondary (% of total expenditure in secondary public institutions)","SE.XPD.CSEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.2588729858398","99.1720809936523","","","","","100","","","","","","","","","",
"Panama","PAN","Current education expenditure, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.CTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.4035491943359","58.9937782287598","","","","","","","","","","86.9865264892578","95.7366485595703","","","",
"Panama","PAN","Current education expenditure, total (% of total expenditure in public institutions)","SE.XPD.CTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.5690231323242","79.0294876098633","","","","","","85.8523712158203","","","","","","","","",
"Panama","PAN","All education staff compensation, primary (% of total expenditure in primary public institutions)","SE.XPD.MPRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.4333724975586","82.1636199951172","","95.2085494995117","97.2471008300781","","","","","","","","","","","",
"Panama","PAN","All education staff compensation, secondary (% of total expenditure in secondary public institutions)","SE.XPD.MSEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.0865325927734","80.7130584716797","","","","","","","","","","","","","","",
"Panama","PAN","All education staff compensation, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.MTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.1574096679688","56.077751159668","","","","","","","","","","","","","","",
"Panama","PAN","All education staff compensation, total (% of total expenditure in public institutions)","SE.XPD.MTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.5537300109863","67.9409408569336","","","","","","","","","","","","","","",
"Panama","PAN","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.0404300689697","14.3410701751709","10.9812803268433","10.6660604476929","","9.92185974121094","","","11.9631700515747","","","","6.47302007675171","","","","","",
"Panama","PAN","Expenditure on primary as % of government expenditure on education (%)","SE.XPD.PRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.4187507629395","37.6198387145996","33.406379699707","32.0895004272461","","34.5186614990234","","","","","","","23.471019744873","","","","","",
"Panama","PAN","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.5917491912842","22.0947608947754","14.5115995407104","16.234619140625","","12.6268396377563","","","14.5435104370117","","","","9.51430034637451","","","","","",
"Panama","PAN","Expenditure on secondary as % of government expenditure on education (%)","SE.XPD.SECO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.3763694763184","33.8939094543457","26.395450592041","29.2226295471191","","25.9486198425293","","","","","","","22.4274406433105","","","","","",
"Panama","PAN","Government expenditure per tertiary student as % of GDP per capita (%)","SE.XPD.TERT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.4963302612305","32.6492385864258","30.12087059021","33.3849716186523","","27.2495708465576","","","","","","","20.2026691436768","19.816930770874","","","","",
"Panama","PAN","Expenditure on tertiary as % of government expenditure on education (%)","SE.XPD.TERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.1213302612305","25.3472690582275","26.4545307159424","28.130090713501","","28.3540897369385","","","","","","","22.2408199310303","","","","","",
"Panama","PAN","Expenditure on education as % of total government expenditure (%)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.353910446167","","18.9731502532959","19.8319396972656","16.6391296386719","16.9575004577637","16.3430099487305","14.5682697296143","","","","14.8898296356201","","","13.0197200775146","","","","","",
"Panama","PAN","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","5.37488985061646","4.45722007751465","5.28959989547729","4.62877988815308","5.07492017745972","5.48433017730713","5.6968297958374","5.64281988143921","4.75021982192993","4.78663015365601","4.28152990341187","4.15570020675659","4.13960981369019","4.29990005493164","4.20037984848022","4.26428985595703","4.05147981643677","4.68650007247925","","","","","","","4.20261001586914","4.78056001663208","4.33517980575562","4.07345008850098","","4.83590984344482","5.0396900177002","4.3473801612854","4.43821001052856","4.4139199256897","3.78917002677917","","","","3.54054999351501","","","3.29343008995056","","","","","",
"Panama","PAN","Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)","SG.DMK.ALLD.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Panama","PAN","Female legislators, senior officials and managers (% of total)","SG.GEN.LSOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.3883742812522","37.613320486865","39.5321522760088","39.6414976008114","42.6622683368892","45.0493202088805","43.5483882545474","48.0769248403742","46.0070608842029","47.8970764325405","45.97131938123","","","","","",
"Panama","PAN","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.5","","","","","","","9.7","9.7","","9.9","9.9","9.9","9.9","16.7","16.7","16.7","16.7","16.7","8.5","8.5","8.5","8.5","8.5","19.3","18.3","18.3",
"Panama","PAN","Nonpregnant and nonnursing women can do the same jobs as men (1=yes; 0=no)","SG.JOB.NOPN.EQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0","","0","",
"Panama","PAN","Law prohibits or invalidates child or early marriage (1=yes; 0=no)","SG.LAW.CHMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","",
"Panama","PAN","Law mandates equal remuneration for females and males for work of equal value (1=yes; 0=no)","SG.LAW.EQRM.WK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","",
"Panama","PAN","Law mandates paid or unpaid maternity leave (1=yes; 0=no)","SG.LAW.LEVE.PU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","",
"Panama","PAN","Law mandates nondiscrimination based on gender in hiring (1=yes; 0=no)","SG.LAW.NODC.HR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0","","0","",
"Panama","PAN","Legislation exists on domestic violence (1=yes; 0=no)","SG.LEG.DVAW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","",
"Panama","PAN","Mothers are guaranteed an equivalent position after maternity leave (1=yes; 0=no)","SG.MMR.LEVE.EP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","",
"Panama","PAN","Nondiscrimination clause mentions gender in the constitution (1=yes; 0=no)","SG.NOD.CONS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","",
"Panama","PAN","Proportion of women subjected to physical and/or sexual violence in the last 12 months ( % of women age 15-49)","SG.VAW.1549.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Panama","PAN","Women who believe a husband is justified in beating his wife when she argues with him (%)","SG.VAW.ARGU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Panama","PAN","Women who believe a husband is justified in beating his wife when she burns the food (%)","SG.VAW.BURN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Panama","PAN","Women who believe a husband is justified in beating his wife when she goes out without telling him (%)","SG.VAW.GOES.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Panama","PAN","Women who believe a husband is justified in beating his wife when she neglects the children (%)","SG.VAW.NEGL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Panama","PAN","Women who believe a husband is justified in beating his wife (any of five reasons) (%)","SG.VAW.REAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.7","","",
"Panama","PAN","Women who believe a husband is justified in beating his wife when she refuses sex with him (%)","SG.VAW.REFU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Panama","PAN","Prevalence of anemia among women of reproductive age (% of women ages 15-49)","SH.ANM.ALLW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.4","37","37.6","38","38.2","38.1","37.7","37.1","36.3","35.3","34.1","32.8","31.2","29.5","27.7","26","24.8","","","","","",
"Panama","PAN","Prevalence of anemia among children (% of children under 5)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.5","23.7","24.2","25.2","26.5","27.9","29.2","30.4","31.5","32.4","33","33.5","33.8","34.3","34.3","34.2","33.9","33.6","33","32.4","32","31.6","","","","","",
"Panama","PAN","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.3","37","37.7","38.1","38.3","38.3","37.9","37.3","36.5","35.5","34.3","32.9","31.2","29.4","27.6","25.9","24.6","","","","","",
"Panama","PAN","Condom use, population ages 15-24, female (% of females ages 15-24)","SH.CON.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Panama","PAN","Condom use, population ages 15-24, male (% of males ages 15-24)","SH.CON.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Panama","PAN","Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)","SH.DTH.COMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.2","","","","","","","","","","","","17.2","","","","",
"Panama","PAN","Number of infant deaths","SH.DTH.IMRT","3074","3080","3077","3068","3063","3056","3038","3013","2978","2941","2887","2825","2750","2676","2596","2515","2431","2351","2278","2207","2141","2083","2022","1970","1914","1871","1828","1785","1747","1711","1676","1638","1602","1572","1550","1546","1564","1586","1609","1614","1599","1552","1489","1421","1361","1320","1308","1304","1305","1302","1287","1259","1221","1178","1141","1097","",
"Panama","PAN","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1","","","","","","","","","","","","13.1","","","","",
"Panama","PAN","Number of under-five deaths","SH.DTH.MORT","4142","4139","4122","4099","4078","4057","4025","3981","3923","3855","3763","3656","3539","3420","3293","3180","3071","2960","2861","2762","2675","2587","2504","2424","2346","2274","2215","2156","2102","2057","2005","1958","1911","1876","1848","1847","1853","1878","1899","1901","1883","1834","1766","1683","1616","1567","1539","1528","1517","1516","1489","1456","1421","1371","1327","1277","",
"Panama","PAN","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.8","","","","","","","","","","","","69.7","","","","",
"Panama","PAN","Number of neonatal deaths","SH.DTH.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1132","1107","1079","1057","1047","1044","1052","1067","1083","1084","1071","1043","996","953","909","883","866","865","869","862","854","830","808","774","747","721","",
"Panama","PAN","Women's share of population ages 15+ living with HIV (%)","SH.DYN.AIDS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.5396383866481","28.7221570926143","28.8492469659307","28.9815366289458","29.0863104647487","29.185989146522","29.2952380952381","29.4117647058824","29.5290858725762","29.6469081595316","29.7552291944815","29.8696785403997","30","30.1289566236811","30.2465078060805","30.3522599324433","30.4480891469827","30.5250305250305","30.5782060785767","30.6138585393905","30.622009569378","30.5989670668724","30.6514404360239","30.5777330734897","30.5159165751921","30.4360671236114","",
"Panama","PAN","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3","0.4","0.5","0.6","0.7","0.7","0.7","0.7","0.7","0.7","0.7","0.7","0.7","0.6","0.6","0.6","0.6","0.6","0.7","0.7","0.7","0.7","0.7","0.7","0.7","0.7","",
"Panama","PAN","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","92.1","89.5","86.8","84.2","81.8","79.6","77.4","75.2","72.9","70.5","67.7","64.7","61.6","58.6","55.7","53.3","51.2","49.3","47.7","46.1","44.6","43","41.4","39.8","38.2","36.7","35.4","34.1","32.9","31.9","30.9","30.1","29.4","28.9","28.4","28.1","27.7","27.4","27","26.5","26","25.4","24.8","24.1","23.5","22.9","22.3","21.7","21","20.5","19.8","19.2","18.7","18.1","17.6","17","",
"Panama","PAN","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.5","","","","","","","","","","23.1","","","","","","","","","","17.6","","","","","15.1","",
"Panama","PAN","Mortality rate, under-5, male (per 1,000 live births)","SH.DYN.MORT.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.1","","","","","","","","","","28.7","","","","","","","","","","22","","","","","18.8","",
"Panama","PAN","Mortality rate, neonatal (per 1,000 live births)","SH.DYN.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.4","17","16.6","16.3","16.1","15.9","15.7","15.5","15.3","15","14.7","14.4","14","13.7","13.3","13","12.6","12.3","12","11.6","11.3","10.9","10.6","10.2","9.9","9.6","",
"Panama","PAN","Demand for family planning satisfied by modern methods (% of married women with demand for family planning)","SH.FPL.SATM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Panama","PAN","Improved water source, rural (% of rural population with access)","SH.H2O.SAFE.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.5","68.3","69.1","70","70.8","71.7","72.5","73.4","74.2","75.1","75.9","76.8","77.6","78.5","79.3","80.2","81","81.8","82.7","83.5","84.4","85.2","86.1","86.9","87.8","88.6","",
"Panama","PAN","Improved water source, urban (% of urban population with access)","SH.H2O.SAFE.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.8","97.8","97.8","97.8","97.8","97.8","97.8","97.8","97.8","97.8","97.8","97.8","97.8","97.8","97.8","97.8","97.8","97.8","97.8","97.8","97.7","97.7","97.7","97.7","97.7","97.7","",
"Panama","PAN","Improved water source (% of population with access)","SH.H2O.SAFE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.8","84.5","85.1","85.7","86.3","86.9","87.4","88","88.5","89","89.5","89.9","90.3","90.6","91","91.4","91.7","92.1","92.4","92.8","93.1","93.4","93.7","94.1","94.4","94.7","",
"Panama","PAN","Children (0-14) living with HIV","SH.HIV.0014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","200","200","200","500","500","500","500","500","500","500","500","500","500","500","500","500","500","500","500","500","200","200","200","",
"Panama","PAN","Prevalence of HIV, female (% ages 15-24)","SH.HIV.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2","0.3","0.3","0.4","0.4","0.4","0.4","0.4","0.3","0.3","0.3","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","",
"Panama","PAN","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3","0.5","0.6","0.7","0.7","0.7","0.6","0.6","0.5","0.4","0.4","0.4","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.4","0.4","0.4","",
"Panama","PAN","Antiretroviral therapy coverage (% of people living with HIV)","SH.HIV.ARTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","10","12","14","17","19","22","24","27","35","37","41","43","48","53","60","",
"Panama","PAN","Adults (ages 15+) newly infected with HIV","SH.HIV.INCD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1200","1600","1800","1700","1300","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","",
"Panama","PAN","Children (ages 0-14) newly infected with HIV","SH.HIV.INCD.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"Panama","PAN","Adults (ages 15+) and children (ages 0-14) newly infected with HIV","SH.HIV.INCD.TL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1300","1600","1900","1800","1400","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","",
"Panama","PAN","Incidence of HIV (% of uninfected population ages 15-49)","SH.HIV.INCD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.13","0.14","0.13","0.1","0.07","0.05","0.05","0.05","0.05","0.05","0.05","0.05","0.05","0.05","0.05","0.05","0.05","0.05","0.05","0.05","0.05","0.05","0.05","0.05","0.05","",
"Panama","PAN","Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV)","SH.HIV.PMTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72","83","81","84","72","78","",
"Panama","PAN","Immunization, HepB3 (% of one-year-old children)","SH.IMM.HEPB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98","98","98","95","92","88","85","86","85","94","87","85","80","80","73","",
"Panama","PAN","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","47","78","60","60","59","73","70","72","75","70","86","82","77","83","83","86","91","95","98","92","98","99","99","98","95","92","88","85","86","85","94","87","85","80","80","73","",
"Panama","PAN","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","71","76","64","85","72","84","74","78","73","73","73","80","76","83","84","84","90","92","96","90","97","95","95","95","97","99","95","95","96","96","97","97","98","92","90","90","",
"Panama","PAN","Hospital beds (per 1,000 people)","SH.MED.BEDS.ZS","3.775310754776","","","","","","","","","","2.97410011291504","","","","","3.38170003890991","","","","","","","","","","3.35330009460449","","","","","2.5","","","2.7000000477","","","2.2100000381","","","","","","2.5","","2.4","2.2","","2.2","","2.2","2.4","2.2","","","","","",
"Panama","PAN","Community health workers (per 1,000 people)","SH.MED.CMHW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.46","","","","","","","","","","","","","","","","",
"Panama","PAN","Nurses and midwives (per 1,000 people)","SH.MED.NUMW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.02","0.999","0.988","1.032","1.052","1.072","1.106","1.134","1.123","1.173","2.765","1.892","1.97","2.261","2.049","2.065","2.066","1.223","1.253","1.25","2.571","2.402","1.417","1.402","","","",
"Panama","PAN","Physicians (per 1,000 people)","SH.MED.PHYS.ZS","0.356127887964249","","","","","0.478127390146255","","","","","0.613499999046326","","","","","0.596599996089935","","","","","","0.992999970912933","","","1.02079999446869","1.00600004196167","","","1.79330003261566","","1.141","1.15","1.173","1.208","1.154","1.197","1.237","1.235","1.225","1.266","1.502","1.278","1.372","1.379","1.36","1.389","1.391","1.346","1.428","1.357","1.459","1.554","1.662","1.65","","","",
"Panama","PAN","Specialist surgical workforce (per 100,000 population)","SH.MED.SAOP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.4477766287487","","",
"Panama","PAN","Use of insecticide-treated bed nets (% of under-5 population)","SH.MLR.NETS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
