"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Cuba","CUB","Share of women in wage employment in the nonagricultural sector (% of total nonagricultural employment)","SL.EMP.INSV.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.3","42","42.3","42.9","43.3","43.3","42.8","42.3","42.8","42.6","42.6","42.7","43.7","43.4","44.8","44.8","","","","","","",
"Cuba","CUB","Employers, female (% of employment)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Employers, male (% of employment)","SL.EMP.MPYR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Employers, total (% of employment)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Self-employed, female (% of females employed)","SL.EMP.SELF.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.10000038146973","7.5","7.80000019073486","8.10000038146973","8.69999980926514","8.5","8.60000038146973","8.30000019073486","8.69999980926514","8.39999961853027","8.19999980926514","8","6.5","6.59999990463257","6.09999990463257","6","11","","","","","",
"Cuba","CUB","Self-employed, male (% of males employed)","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.3999996185303","20.1000003814697","21.1000003814697","22.2999992370605","23.8999996185303","24.7999992370605","26.1000003814697","26.2000007629395","26.7000007629395","27","26.2000007629395","23.8999996185303","23.2999992370605","22.8999996185303","22.3999996185303","22.5","29.7000007629395","","","","","",
"Cuba","CUB","Self-employed, total (% of total employed)","SL.EMP.SELF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","15.6999998092651","16.3999996185303","17.2999992370605","18.5","19","19.8999996185303","19.7999992370605","20.2999992370605","20.2000007629395","19.6000003814697","18","16.8999996185303","16.7000007629395","16.2000007629395","16.2000007629395","22.7000007629395","","","","","",
"Cuba","CUB","Employment to population ratio, 15+, female (%) (national estimate)","SL.EMP.TOTL.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.9000015258789","35.2000007629395","33.7999992370605","33.2999992370605","33.5","37.2000007629395","31.7999992370605","31.6000003814697","31.8999996185303","32.2000007629395","32.7000007629395","32.7000007629395","","","","37.0999984741211","","38.4000015258789","40","40.4000015258789","41.5","40.7000007629395","40.0999984741211","38.7000007629395","39.0999984741211","","","",
"Cuba","CUB","Employment to population ratio, 15+, female (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.4000015258789","33.2999992370605","34.7000007629395","35","33.2999992370605","33.9000015258789","34.2999992370605","34.7999992370605","34.7999992370605","35.2999992370605","36","36.4000015258789","36.9000015258789","37.0999984741211","37.7999992370605","38.5999984741211","40.4000015258789","40.7000007629395","42.0999984741211","41.9000015258789","41.5999984741211","41.7000007629395","41.7999992370605","41.7999992370605","","",
"Cuba","CUB","Employment to population ratio, 15+, male (%) (national estimate)","SL.EMP.TOTL.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.5","54.4000015258789","59.2999992370605","57.5","56.4000015258789","52.9000015258789","52.2000007629395","52.9000015258789","53.9000015258789","54.0999984741211","54.7000007629395","54.4000015258789","","","","65.6999969482422","","65.4000015258789","65.6999969482422","66.6999969482422","68","66.6999969482422","67.5999984741211","67.5999984741211","66.8000030517578","","","",
"Cuba","CUB","Employment to population ratio, 15+, male (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.6999969482422","68.4000015258789","70.0999984741211","70","66.9000015258789","67.1999969482422","67.1999969482422","67.3000030517578","66.8000030517578","66.8000030517578","66.9000015258789","66.6999969482422","66.5999984741211","66.1999969482422","66.0999984741211","66","66.5","67.4000015258789","69","68.5","68.0999984741211","68.0999984741211","68","68","","",
"Cuba","CUB","Employment to population ratio, 15+, total (%) (national estimate)","SL.EMP.TOTL.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","42.2999992370605","","","","","","","","44.7999992370605","44.9000015258789","46.5999984741211","45.5","45","45.0999984741211","42","42.2999992370605","42.9000015258789","43.2000007629395","43.7000007629395","43.5","","","","51.2999992370605","","51.9000015258789","52.7999992370605","53.5","54.7000007629395","53.5999984741211","53.7999992370605","53","52.7999992370605","","","",
"Cuba","CUB","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.5999984741211","50.9000015258789","52.5","52.5999984741211","50.0999984741211","50.5","50.7000007629395","51.0999984741211","50.7999992370605","51","51.4000015258789","51.5","51.7000007629395","51.5999984741211","52","52.2999992370605","53.4000015258789","54.0999984741211","55.5","55.2000007629395","54.7999992370605","54.9000015258789","54.9000015258789","54.9000015258789","","",
"Cuba","CUB","Vulnerable employment, female (% of female employment)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Vulnerable employment, male (% of male employment)","SL.EMP.VULN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Vulnerable employment, total (% of total employment)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Wage and salaried workers, female (% of females employed)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.9000015258789","92.5","92.1999969482422","91.9000015258789","91.3000030517578","91.5","91.4000015258789","91.6999969482422","91.3000030517578","91.5999984741211","91.8000030517578","92","93.5","93.4000015258789","93.9000015258789","94","89","","","","","",
"Cuba","CUB","Wage and salary workers, male (% of males employed)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.5999984741211","79.9000015258789","78.9000015258789","77.6999969482422","76.0999984741211","75.1999969482422","73.9000015258789","73.8000030517578","73.3000030517578","73","73.8000030517578","76.0999984741211","76.6999969482422","77.0999984741211","77.5999984741211","77.5","70.3000030517578","","","","","",
"Cuba","CUB","Wage and salaried workers, total (% of total employed)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84","84.3000030517578","83.5999984741211","82.6999969482422","81.5","81","80.0999984741211","80.1999969482422","79.6999969482422","79.8000030517578","80.4000015258789","82","83.0999984741211","83.3000030517578","83.8000030517578","83.8000030517578","77.3000030517578","","","","","",
"Cuba","CUB","Children in employment, unpaid family workers, female (% of female children in employment, ages 7-14)","SL.FAM.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Children in employment, unpaid family workers, male (% of male children in employment, ages 7-14)","SL.FAM.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Children in employment, unpaid family workers (% of children in employment, ages 7-14)","SL.FAM.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Contributing family workers, female (% of females employed)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Contributing family workers, male (% of males employed)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Contributing family workers, total (% of total employed)","SL.FAM.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","GDP per person employed (constant 2011 PPP $)","SL.GDP.PCAP.EM.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29560.900390625","26811.880859375","21979.98046875","21962.33984375","23456.830078125","24954.349609375","25401.23046875","25122.55078125","26647.640625","27900.830078125","28330.630859375","28433.740234375","29142.150390625","30625.509765625","33587.69921875","37152.921875","38805.5","39708.5390625","39073.421875","40099.87890625","41266.91015625","42226.94921875","43034.859375","43992.3203125","","",
"Cuba","CUB","Employment in industry, female (% of female employment)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.2000007629395","16.2000007629395","16.2000007629395","16.6000003814697","13.8999996185303","13.8999996185303","15.6999998092651","15.6999998092651","15.6999998092651","13.8999996185303","13.1999998092651","12.8000001907349","12.3999996185303","11.8000001907349","11.6000003814697","11.5","12","13.3000001907349","11.3000001907349","","","",
"Cuba","CUB","Employment in industry, male (% of male employment)","SL.IND.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.6000003814697","26.5","26.5","23.8999996185303","21.8999996185303","21.8999996185303","22.7000007629395","22.7000007629395","22.7999992370605","22.5","22.5","21.2999992370605","21.5","21.8999996185303","21.1000003814697","20.3999996185303","20.2000007629395","22.6000003814697","20.7999992370605","","","",
"Cuba","CUB","Employment in industry (% of total employment)","SL.IND.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.2999992370605","28.8999996185303","27.5","25.6000003814697","22.8999996185303","22.8999996185303","22.8999996185303","21.2999992370605","19.1000003814697","19.1000003814697","20.2000007629395","20.2000007629395","20.2000007629395","19.3999996185303","19.1000003814697","18.1000003814697","18","18.1000003814697","17.5","17","17.1000003814697","19.2000007629395","17.2000007629395","","","",
"Cuba","CUB","Informal employment, female (% of total non-agricultural employment)","SL.ISV.IFRM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Informal employment, male (% of total non-agricultural employment)","SL.ISV.IFRM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Informal employment (% of total non-agricultural employment)","SL.ISV.IFRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Child employment in manufacturing, female (% of female economically active children ages 7-14)","SL.MNF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Child employment in manufacturing, male (% of male economically active children ages 7-14)","SL.MNF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Child employment in manufacturing (% of economically active children ages 7-14)","SL.MNF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Children in employment, self-employed, female (% of female children in employment, ages 7-14)","SL.SLF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Children in employment, self-employed, male (% of male children in employment, ages 7-14)","SL.SLF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Children in employment, self-employed (% of children in employment, ages 7-14)","SL.SLF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Child employment in services, female (% of female economically active children ages 7-14)","SL.SRV.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Child employment in services, male (% of male economically active children ages 7-14)","SL.SRV.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Child employment in services (% of economically active children ages 7-14)","SL.SRV.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Employment in services, female (% of female employment)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.5999984741211","70.5999984741211","70.5999984741211","71.9000015258789","71.9000015258789","71.9000015258789","75.0999984741211","75.0999984741211","75.0999984741211","76","77.4000015258789","77.8000030517578","79.0999984741211","79.5999984741211","80.0999984741211","80.0999984741211","79.3000030517578","78.5999984741211","81","","","",
"Cuba","CUB","Employment in services, male (% of male employment)","SL.SRV.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.7999992370605","41.9000015258789","41.9000015258789","49.2000007629395","43.9000015258789","43.7999992370605","48.7999992370605","48.7000007629395","48.5999984741211","50","51","52.4000015258789","53.5","53.4000015258789","53.9000015258789","54.9000015258789","53.5","51.5999984741211","54.0999984741211","","","",
"Cuba","CUB","Employment in services (% of total employment)","SL.SRV.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.7999992370605","45.7999992370605","46.5999984741211","48.9000015258789","52","52","52","57.2000007629395","53.7999992370605","53.7999992370605","58.0999984741211","58.0999984741211","58.0999984741211","59.4000015258789","60.5999984741211","61.7999992370605","63.2000007629395","63.2999992370605","63.9000015258789","64.5","63.2000007629395","61.5999984741211","64.1999969482422","","","",
"Cuba","CUB","Children in employment, female (% of female children ages 7-14)","SL.TLF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Children in employment, male (% of male children ages 7-14)","SL.TLF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Average working hours of children, study and work, female, ages 7-14 (hours per week)","SL.TLF.0714.SW.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Children in employment, study and work, female (% of female children in employment, ages 7-14)","SL.TLF.0714.SW.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Average working hours of children, study and work, male, ages 7-14 (hours per week)","SL.TLF.0714.SW.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Children in employment, study and work, male (% of male children in employment, ages 7-14)","SL.TLF.0714.SW.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Average working hours of children, study and work, ages 7-14 (hours per week)","SL.TLF.0714.SW.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Children in employment, study and work (% of children in employment, ages 7-14)","SL.TLF.0714.SW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Average working hours of children, working only, female, ages 7-14 (hours per week)","SL.TLF.0714.WK.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Children in employment, work only, female (% of female children in employment, ages 7-14)","SL.TLF.0714.WK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Average working hours of children, working only, male, ages 7-14 (hours per week)","SL.TLF.0714.WK.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Children in employment, work only, male (% of male children in employment, ages 7-14)","SL.TLF.0714.WK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Average working hours of children, working only, ages 7-14 (hours per week)","SL.TLF.0714.WK.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Children in employment, work only (% of children in employment, ages 7-14)","SL.TLF.0714.WK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Children in employment, total (% of children ages 7-14)","SL.TLF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Labor force participation rate for ages 15-24, female (%) (national estimate)","SL.TLF.ACTI.1524.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","25.3999996185303","","","","","","","","","","","","","","","","","","","","","","","24.5","","27.6000003814697","31.6000003814697","","","","","","","","","",
"Cuba","CUB","Labor force participation rate for ages 15-24, female (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.8999996185303","29","29.2999992370605","29.7000007629395","29.8999996185303","29.8999996185303","29.7000007629395","29.1000003814697","28.2000007629395","27.2999992370605","26.3999996185303","25.7000007629395","25.2000007629395","24.7999992370605","24.5","25.7999992370605","27.3999996185303","31.5","31.7999992370605","35.9000015258789","36.2000007629395","36.5","36.5999984741211","36.5999984741211","36.5","","",
"Cuba","CUB","Labor force participation rate for ages 15-24, male (%) (national estimate)","SL.TLF.ACTI.1524.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","48.9000015258789","","","","","","","","","","","","","","","","","","","","","","","40.7999992370605","","40.5","42.7999992370605","","","","","","","","","",
"Cuba","CUB","Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.4000015258789","55","54.7000007629395","54.5999984741211","54.4000015258789","53.7999992370605","52.9000015258789","51.4000015258789","49.5999984741211","47.7000007629395","45.7999992370605","44.2000007629395","42.7000007629395","41.5999984741211","40.7000007629395","40.2999992370605","40.0999984741211","42.5999984741211","44.7000007629395","46.4000015258789","46.9000015258789","47.2999992370605","47.4000015258789","47.4000015258789","47.2999992370605","","",
"Cuba","CUB","Labor force participation rate for ages 15-24, total (%) (national estimate)","SL.TLF.ACTI.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","37.2999992370605","","","","","","","","","","","","","","","","","","","","","","","32.7999992370605","","34.2999992370605","37.4000015258789","","","","","","","","","",
"Cuba","CUB","Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.4000015258789","42.2999992370605","42.2999992370605","42.4000015258789","42.4000015258789","42.0999984741211","41.5","40.5","39.0999984741211","37.7000007629395","36.2999992370605","35.0999984741211","34.0999984741211","33.4000015258789","32.7999992370605","33.2999992370605","33.9000015258789","37.2000007629395","38.4000015258789","41.2999992370605","41.7000007629395","42","42.2000007629395","42.0999984741211","42.0999984741211","","",
"Cuba","CUB","Labor force participation rate, female (% of female population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.5999984741211","40","40.5999984741211","41.0999984741211","41.5999984741211","42","42.4000015258789","42.7000007629395","42.9000015258789","43.0999984741211","43.2999992370605","43.5","43.5999984741211","43.7999992370605","44","45","46.2000007629395","48.2000007629395","48.9000015258789","50.5999984741211","51","51.2000007629395","51.5","51.7000007629395","51.9000015258789","","",
"Cuba","CUB","Labor force participation rate, male (% of male population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79","79","79.1999969482422","79.4000015258789","79.5","79.5","79.4000015258789","79.1999969482422","78.8000030517578","78.3000030517578","77.8000030517578","77.1999969482422","76.5","75.9000015258789","75.3000030517578","75.4000015258789","75.5","76.4000015258789","77.3000030517578","79.3000030517578","79.4000015258789","79.5999984741211","79.6999969482422","79.8000030517578","79.9000015258789","","",
"Cuba","CUB","Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.5","59.7999992370605","60.0999984741211","60.4000015258789","60.7999992370605","61","61.0999984741211","61.0999984741211","61","60.9000015258789","60.7000007629395","60.5","60.2999992370605","60","59.7999992370605","60.4000015258789","61","62.5","63.2999992370605","65.0999984741211","65.4000015258789","65.5999984741211","65.8000030517578","65.9000015258789","66.0999984741211","","",
"Cuba","CUB","Labor force participation rate, female (% of female population ages 15+) (national estimate)","SL.TLF.CACT.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","32.7999992370605","","","","","40.5","","41.2000007629395","","","","","","","","","","","","","","","","37.9000015258789","","39.2999992370605","40.7999992370605","41.2000007629395","42.2999992370605","41.7999992370605","41.5999984741211","40.0999984741211","40.5999984741211","","","",
"Cuba","CUB","Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","35.4000015258789","35.7999992370605","36.2000007629395","36.5999984741211","36.9000015258789","37.2000007629395","37.4000015258789","37.5999984741211","37.7000007629395","37.7000007629395","37.7999992370605","37.9000015258789","37.9000015258789","38","38.7000007629395","39.5","41.0999984741211","41.5","42.9000015258789","43.0999984741211","43.2000007629395","43.2999992370605","43.4000015258789","43.5","","",
"Cuba","CUB","Ratio of female to male labor force participation rate (%) (national estimate)","SL.TLF.CACT.FM.NE.ZS","","","","","","","","","","","","","","","","","","","","","","45.8741248070776","","","","","56.0941851964802","","56.749313538382","","","","","","","","","","","","","","","","56.7365266383496","","59.0090092154152","60.9865445537813","60.9467480664395","61.3043467203775","61.2005817999516","59.6843619735198","57.3676646620315","58.8405774987262","","","",
"Cuba","CUB","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.4094032125343","48.9626556454457","49.5159028021509","50.0000000000001","50.55248301485","50.966851862136","51.5950090849055","52.0891364014549","52.7349184639258","53.2485863529966","53.7037071251376","54.3884881108784","55.0872090766725","55.7352963615866","56.4635932791499","57.5892894649184","58.8673634847164","60.7988156831914","60.6725132663902","61.198291668603","61.483594026086","61.6262506466212","61.7689018253625","62.000002179827","62.1428571428571","","",
"Cuba","CUB","Labor force participation rate, male (% of male population ages 15+) (national estimate)","SL.TLF.CACT.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","71.5","","","","","72.1999969482422","","72.5999984741211","","","","","","","","","","","","","","","","66.8000030517578","","66.5999984741211","66.9000015258789","67.5999984741211","69","68.3000030517578","69.6999969482422","69.9000015258789","69","","","",
"Cuba","CUB","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.3000030517578","72.3000030517578","72.3000030517578","72.4000015258789","72.4000015258789","72.4000015258789","72.0999984741211","71.8000030517578","71.3000030517578","70.8000030517578","70.1999969482422","69.5","68.8000030517578","68","67.3000030517578","67.1999969482422","67.0999984741211","67.5999984741211","68.4000015258789","70.0999984741211","70.0999984741211","70.0999984741211","70.0999984741211","70","70","","",
"Cuba","CUB","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","","","","","","","","","","","","","","","","","","","","","","52.2999992370605","","","","","56.4000015258789","","56.9000015258789","","","","","","","","","","","","","","","","52.2999992370605","","52.9000015258789","53.7999992370605","54.2999992370605","55.5999984741211","55","55.5999984741211","54.9000015258789","54.5999984741211","","","",
"Cuba","CUB","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.7000007629395","53.9000015258789","54.0999984741211","54.2999992370605","54.5999984741211","54.7000007629395","54.7000007629395","54.5999984741211","54.4000015258789","54.2000007629395","53.9000015258789","53.5999984741211","53.2999992370605","53","52.5999984741211","53","53.2999992370605","54.4000015258789","55","56.5","56.5999984741211","56.7000007629395","56.7000007629395","56.7000007629395","56.7000007629395","","",
"Cuba","CUB","Part time employment, female (% of total female employment)","SL.TLF.PART.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Part time employment, male (% of total male employment)","SL.TLF.PART.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Part time employment, female (% of total part time employment)","SL.TLF.PART.TL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Part time employment, total (% of total employment)","SL.TLF.PART.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Labor force with primary education, female (% of female labor force)","SL.TLF.PRIM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","23.2999992370605","23.2999992370605","19.8999996185303","17.2999992370605","","","","","","",
"Cuba","CUB","Labor force with primary education, male (% of male labor force)","SL.TLF.PRIM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.4000015258789","39.5","39","39.7000007629395","37.5","","","","","","",
"Cuba","CUB","Labor force with primary education (% of total)","SL.TLF.PRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.2999992370605","33.2999992370605","33","32.5999984741211","30.2000007629395","","","","","","",
"Cuba","CUB","Labor force with secondary education, female (% of female labor force)","SL.TLF.SECO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.5999984741211","56.7000007629395","56.7999992370605","59.7000007629395","60.7000007629395","","","","","","",
"Cuba","CUB","Labor force with secondary education, male (% of male labor force)","SL.TLF.SECO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.5","45.7999992370605","46.7999992370605","48.5999984741211","50.5999984741211","","","","","","",
